season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2006,bl2,2006-12-15 18:00:00,2006-12-15 17:00:00+00:00,17,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,2,2,,,
2006,bl2,2006-12-15 18:00:00,2006-12-15 17:00:00+00:00,17,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,0,,,
2006,bl2,2006-12-15 18:00:00,2006-12-15 17:00:00+00:00,17,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,2,,,
2006,bl2,2006-12-17 14:00:00,2006-12-17 13:00:00+00:00,17,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,0,,,
2006,bl2,2006-12-17 14:00:00,2006-12-17 13:00:00+00:00,17,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,1,1,,,
2006,bl2,2006-12-17 14:00:00,2006-12-17 13:00:00+00:00,17,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,1,2,,,
2006,bl2,2006-12-17 14:00:00,2006-12-17 13:00:00+00:00,17,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,2,,,
2006,bl2,2006-12-17 14:00:00,2006-12-17 13:00:00+00:00,17,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,1,,,
2006,bl2,2006-12-18 20:15:00,2006-12-18 19:15:00+00:00,17,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,4,0,,,
2006,bl2,2007-01-19 18:00:00,2007-01-19 17:00:00+00:00,18,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,0,,,
2006,bl2,2007-01-19 18:00:00,2007-01-19 17:00:00+00:00,18,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,1,1,,,
2006,bl2,2007-01-19 18:00:00,2007-01-19 17:00:00+00:00,18,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,2,3,,,
2006,bl2,2007-01-21 14:00:00,2007-01-21 13:00:00+00:00,18,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,1,,,
2006,bl2,2007-01-21 14:00:00,2007-01-21 13:00:00+00:00,18,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,3,,,
2006,bl2,2007-01-21 14:00:00,2007-01-21 13:00:00+00:00,18,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,2,1,,,
2006,bl2,2007-01-21 14:00:00,2007-01-21 13:00:00+00:00,18,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,0,,,
2006,bl2,2007-01-21 14:00:00,2007-01-21 13:00:00+00:00,18,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,1,,,
2006,bl2,2007-01-22 20:15:00,2007-01-22 19:15:00+00:00,18,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,1,,,
2006,bl2,2007-01-26 18:00:00,2007-01-26 17:00:00+00:00,19,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,1,3,,,
2006,bl2,2007-01-26 18:00:00,2007-01-26 17:00:00+00:00,19,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,1,0,,,
2006,bl2,2007-01-28 14:00:00,2007-01-28 13:00:00+00:00,19,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,3,0,,,
2006,bl2,2007-01-28 14:00:00,2007-01-28 13:00:00+00:00,19,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,1,,,
2006,bl2,2007-01-28 14:00:00,2007-01-28 13:00:00+00:00,19,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,4,2,,,
2006,bl2,2007-01-28 14:00:00,2007-01-28 13:00:00+00:00,19,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,3,1,,,
2006,bl2,2007-01-28 14:00:00,2007-01-28 13:00:00+00:00,19,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,2,0,,,
2006,bl2,2007-01-29 20:15:00,2007-01-29 19:15:00+00:00,19,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,1,,,
2006,bl2,2007-01-30 17:30:00,2007-01-30 16:30:00+00:00,19,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,1,,,
2006,bl2,2007-02-02 18:00:00,2007-02-02 17:00:00+00:00,20,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,1,,,
2006,bl2,2007-02-02 18:00:00,2007-02-02 17:00:00+00:00,20,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,2,1,,,
2006,bl2,2007-02-02 18:00:00,2007-02-02 17:00:00+00:00,20,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,0,,,
2006,bl2,2007-02-04 14:00:00,2007-02-04 13:00:00+00:00,20,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,1,,,
2006,bl2,2007-02-04 14:00:00,2007-02-04 13:00:00+00:00,20,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,2,,,
2006,bl2,2007-02-04 14:00:00,2007-02-04 13:00:00+00:00,20,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,0,,,
2006,bl2,2007-02-04 14:00:00,2007-02-04 13:00:00+00:00,20,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,1,0,,,
2006,bl2,2007-02-04 14:00:00,2007-02-04 13:00:00+00:00,20,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,0,,,
2006,bl2,2007-02-05 20:15:00,2007-02-05 19:15:00+00:00,20,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,5,1,,,
2006,bl2,2007-02-09 18:00:00,2007-02-09 17:00:00+00:00,21,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,1,,,
2006,bl2,2007-02-09 18:00:00,2007-02-09 17:00:00+00:00,21,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,1,,,
2006,bl2,2007-02-09 18:00:00,2007-02-09 17:00:00+00:00,21,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,2,1,,,
2006,bl2,2007-02-11 14:00:00,2007-02-11 13:00:00+00:00,21,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,2,1,,,
2006,bl2,2007-02-11 14:00:00,2007-02-11 13:00:00+00:00,21,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,2,,,
2006,bl2,2007-02-11 14:00:00,2007-02-11 13:00:00+00:00,21,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,3,0,,,
2006,bl2,2007-02-11 14:00:00,2007-02-11 13:00:00+00:00,21,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,2,0,,,
2006,bl2,2007-02-11 14:00:00,2007-02-11 13:00:00+00:00,21,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,0,0,,,
2006,bl2,2007-02-12 20:15:00,2007-02-12 19:15:00+00:00,21,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,1,,,
2006,bl2,2007-02-16 18:00:00,2007-02-16 17:00:00+00:00,22,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,0,,,
2006,bl2,2007-02-16 18:00:00,2007-02-16 17:00:00+00:00,22,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,3,0,,,
2006,bl2,2007-02-16 18:00:00,2007-02-16 17:00:00+00:00,22,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,2,0,,,
2006,bl2,2007-02-18 14:00:00,2007-02-18 13:00:00+00:00,22,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,5,0,,,
2006,bl2,2007-02-18 14:00:00,2007-02-18 13:00:00+00:00,22,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,2,2,,,
2006,bl2,2007-02-18 14:00:00,2007-02-18 13:00:00+00:00,22,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,2,0,,,
2006,bl2,2007-02-18 14:00:00,2007-02-18 13:00:00+00:00,22,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,0,1,,,
2006,bl2,2007-02-18 14:00:00,2007-02-18 13:00:00+00:00,22,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,2,2,,,
2006,bl2,2007-02-19 20:15:00,2007-02-19 19:15:00+00:00,22,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,0,,,
2006,bl2,2007-02-23 18:00:00,2007-02-23 17:00:00+00:00,23,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,3,1,,,
2006,bl2,2007-02-23 18:00:00,2007-02-23 17:00:00+00:00,23,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,0,1,,,
2006,bl2,2007-02-23 18:00:00,2007-02-23 17:00:00+00:00,23,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,2,3,,,
2006,bl2,2007-02-25 14:00:00,2007-02-25 13:00:00+00:00,23,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,3,4,,,
2006,bl2,2007-02-25 14:00:00,2007-02-25 13:00:00+00:00,23,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,3,1,,,
2006,bl2,2007-02-25 14:00:00,2007-02-25 13:00:00+00:00,23,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,5,4,,,
2006,bl2,2007-02-25 14:00:00,2007-02-25 13:00:00+00:00,23,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,1,,,
2006,bl2,2007-02-25 14:00:00,2007-02-25 13:00:00+00:00,23,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,4,0,,,
2006,bl2,2007-02-26 20:15:00,2007-02-26 19:15:00+00:00,23,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,2,,,
2006,bl2,2007-03-02 18:00:00,2007-03-02 17:00:00+00:00,24,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,0,,,
2006,bl2,2007-03-02 18:00:00,2007-03-02 17:00:00+00:00,24,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,2,0,,,
2006,bl2,2007-03-02 18:00:00,2007-03-02 17:00:00+00:00,24,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,2,1,,,
2006,bl2,2007-03-04 14:00:00,2007-03-04 13:00:00+00:00,24,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,2,1,,,
2006,bl2,2007-03-04 14:00:00,2007-03-04 13:00:00+00:00,24,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,0,0,,,
2006,bl2,2007-03-04 14:00:00,2007-03-04 13:00:00+00:00,24,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,3,1,,,
2006,bl2,2007-03-04 14:00:00,2007-03-04 13:00:00+00:00,24,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,2,0,,,
2006,bl2,2007-03-04 14:00:00,2007-03-04 13:00:00+00:00,24,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,2,2,,,
2006,bl2,2007-03-05 20:15:00,2007-03-05 19:15:00+00:00,24,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,2,1,,,
2006,bl2,2007-03-09 18:00:00,2007-03-09 17:00:00+00:00,25,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,2,2,,,
2006,bl2,2007-03-09 18:00:00,2007-03-09 17:00:00+00:00,25,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,1,0,,,
2006,bl2,2007-03-09 18:00:00,2007-03-09 17:00:00+00:00,25,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,2,0,,,
2006,bl2,2007-03-11 14:00:00,2007-03-11 13:00:00+00:00,25,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,2,,,
2006,bl2,2007-03-11 14:00:00,2007-03-11 13:00:00+00:00,25,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,3,,,
2006,bl2,2007-03-11 14:00:00,2007-03-11 13:00:00+00:00,25,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,1,,,
2006,bl2,2007-03-11 14:00:00,2007-03-11 13:00:00+00:00,25,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,4,1,,,
2006,bl2,2007-03-11 14:00:00,2007-03-11 13:00:00+00:00,25,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,3,2,,,
2006,bl2,2007-03-12 20:15:00,2007-03-12 19:15:00+00:00,25,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,1,,,
2006,bl2,2007-03-16 18:00:00,2007-03-16 17:00:00+00:00,26,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,0,0,,,
2006,bl2,2007-03-16 18:00:00,2007-03-16 17:00:00+00:00,26,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,1,3,,,
2006,bl2,2007-03-16 18:00:00,2007-03-16 17:00:00+00:00,26,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,3,,,
2006,bl2,2007-03-18 14:00:00,2007-03-18 13:00:00+00:00,26,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,4,1,,,
2006,bl2,2007-03-18 14:00:00,2007-03-18 13:00:00+00:00,26,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,3,4,,,
2006,bl2,2007-03-18 14:00:00,2007-03-18 13:00:00+00:00,26,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,3,,,
2006,bl2,2007-03-18 14:00:00,2007-03-18 13:00:00+00:00,26,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,2,1,,,
2006,bl2,2007-03-18 14:00:00,2007-03-18 13:00:00+00:00,26,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,3,0,,,
